Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
5,144,Heredity,3,1,-549.64,-549.64,174
9,297,Heredity,3,1,-549.638,-549.638,1
13,467,Random,3,1,-549.637,-549.637,1
2,39,softmutate,6,2,-1099.25,-549.625,1
3,77,Random,3,1,-549.622,-549.622,1
2,60,Random,6,2,-1099.236,-549.618,1
13,448,Heredity,6,2,-1099.128,-549.564,1
10,356,Heredity,6,2,-1099.108,-549.554,1
14,500,LatMutate,3,1,-549.487,-549.487,5
11,401,softmutate,6,2,-1098.932,-549.466,1
5,175,softmutate,6,2,-1098.928,-549.464,1
6,187,Random,3,1,-549.458,-549.458,174
16,582,RandTop,6,2,-1098.913,-549.457,35
12,412,Random,3,1,-549.43,-549.43,1
2,51,RandTop,3,1,-549.43,-549.43,1
4,120,LatMutate,3,1,-549.43,-549.43,1
2,52,RandTop,3,1,-549.43,-549.43,1
7,235,RandTop,3,1,-549.43,-549.43,1
11,384,LatMutate,3,1,-549.428,-549.428,1
16,556,Heredity,3,1,-549.427,-549.427,1
10,360,LatMutate,3,1,-549.427,-549.427,1
8,261,Random,3,1,-549.426,-549.426,1
6,196,Random,6,2,-1098.67,-549.335,1
11,399,softmutate,6,2,-1098.486,-549.243,10
9,298,Random,3,1,-549.229,-549.229,1
11,402,softmutate,6,2,-1098.376,-549.188,47
3,95,RandTop,6,2,-1098.374,-549.187,47
14,485,Random,3,1,-548.693,-548.693,5
