Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
10,344,LatMutate,6,1,-638.588,-638.588,6
14,498,LatMutate,6,1,-638.53,-638.53,1
14,488,RandTop,6,1,-638.463,-638.463,6
3,80,Heredity,6,1,-638.439,-638.439,1
1,8,Random,6,1,-638.408,-638.408,1
1,19,Random,12,2,-1276.487,-638.243,7
5,172,RandTop,12,2,-1276.478,-638.239,1
15,533,Random,6,1,-638.211,-638.211,12
6,202,RandTop,6,1,-638.127,-638.127,1
11,387,LatMutate,6,1,-638.067,-638.067,8
10,352,RandTop,6,1,-638.013,-638.013,1
1,6,RandTop,6,1,-637.975,-637.975,25
10,334,Heredity,6,1,-637.909,-637.909,6
3,89,LatMutate,6,1,-637.362,-637.362,1
15,539,Random,6,1,-637.255,-637.255,1
16,572,Random,6,1,-637.083,-637.083,166
12,413,RandTop,6,1,-636.846,-636.846,6
13,452,RandTop,6,1,-636.673,-636.673,1
10,340,RandTop,6,1,-636.225,-636.225,6
7,226,Random,6,1,-636.096,-636.096,38
