Generation,ID,GenMode,A,B,enthalpy,fitness,spacegroup
3,104,Heredity,12,2,-4822.706,-2411.353,1
11,399,softmutate,12,2,-4822.666,-2411.333,1
10,354,softmutate,12,2,-4822.666,-2411.333,1
10,358,Heredity,12,2,-4822.642,-2411.321,1
15,541,softmutate,12,2,-4822.602,-2411.301,1
8,284,Heredity,12,2,-4822.594,-2411.297,2
10,359,Heredity,12,2,-4822.564,-2411.282,1
6,215,Heredity,12,2,-4822.526,-2411.263,1
10,360,Heredity,12,2,-4822.478,-2411.239,1
5,174,softmutate,12,2,-4822.44,-2411.22,1
14,498,softmutate,12,2,-4822.126,-2411.063,1
4,135,softmutate,12,2,-4822.109,-2411.054,1
7,245,softmutate,12,2,-4822.02,-2411.01,2
8,288,softmutate,12,2,-4821.771,-2410.885,1
